gender,age,age_o,race,race_o,samerace,imprace,goal,date,go_out,field_cd,career_c,income,mn_sat,tuition,exphappy,expnum,attr1_1,sinc1_1,intel1_1,fun1_1,amb1_1,shar1_1,attr3_1,sinc3_1,intel3_1,fun3_1,amb3_1,sports,tvsports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga,age_diff,pref_score,self_score
-0.997615394323631,-0.8042121543882194,1.2877024770509478,0.26960245153254214,-1.4709630532576046,-0.45451552464125766,0.15912083078622116,-0.2880453857631263,-1.4959952599374358,0.5127527860620834,1.2375121728333243,-0.818422242985832,0.5491633083516244,1.3879672738364435,1.5945591278466353,0.5258879979447173,0.7879382830672338,-0.5999820584770068,0.0575754425758612,0.8436006553556573,-0.41104339267479073,0.8752606234995309,-1.4806573058037988,0.173022710155243,0.5238626355423883,1.2088163180685074,0.5176767277567399,1.210061967256012,-1.5749830941201202,-0.8828794754556026,1.5601249932663008,1.2288344716147381,-0.8559686359553063,1.5234313794016974,-0.5283443370834686,0.8904150514223438,0.16646056198692044,1.2343605208819004,1.2287069512171847,1.5426595617848975,-0.16170883393915805,0.20646667314861045,-1.2160051583918474,-1.5575003108132206,0.5200463838649222,1.123786868077271,-0.2995620183302042,1.6210080228388806
-0.997615394323631,0.7599770404482943,-0.14987796878048476,-1.5027616468831826,0.8891785006934436,-0.45451552464125766,-0.18865574458850903,0.2952067351329279,0.006147925725770338,0.0033013564673599676,-1.4768941363716717,-0.4098556033170864,0.5630205082927463,0.056820255864582475,-1.5768146280187239,0.8752883174493425,-0.3759080876900103,0.7433518313790548,0.09251515025099837,-0.6184679287029619,0.03688896159207953,0.527346854378699,-1.1694179752116505,-0.17480216895012035,-0.8664657169448554,1.2088163180685074,-0.17881434292480727,1.5594540287060712,0.17122618247666266,-1.2326197472972331,-0.5267638697182077,0.883178725389918,1.2305216292138428,0.14386198571602776,0.5204746177768769,0.5439849916067504,0.8644403513979332,-0.5144411448468899,-0.8554093950984603,0.8538222748778624,-0.8574246095952281,1.608575036024641,0.17636081647948162,-0.17289817738760374,0.17116730881814224,-0.30782884471712063,-0.15775751261176402,0.6882795770351101
1.0023903056127013,1.542071637866551,-0.6726344945373692,-0.3211855812726994,0.8891785006934436,-0.45451552464125766,-1.2319854707126996,1.4617109769250363,1.0075767161679077,-1.0156015027220868,1.2375121728333243,-1.4312722024889504,1.626698904595174,-1.5764621050022076,-1.4295478197415032,1.574088956458593,-0.3759080876900103,-0.8755377281910708,-0.04724368044955029,0.3562444606694509,0.48482131585894983,1.4667140310049454,-0.4777750183402097,0.5208475892606064,-1.2140478050666663,-0.879516851671371,-1.5717964842879015,0.16188578290583416,-0.1780156728426939,-0.5331392036139723,-0.8745786802156258,1.5744902178395581,-0.1604718808989232,1.1785390309802801,0.5204746177768769,-0.14887512802443656,0.8644403513979332,-1.563722144284164,-0.16070394632657864,0.1649849879708273,-1.2052824974232632,1.2580479453056332,-0.5198221709561829,1.2117039560380132,-0.5265908412754178,1.282855280609981,0.36691915854646284,-1.332632055539727
-0.997615394323631,-1.0649103535276383,-0.411256231658927,1.4511785171430251,-0.8809276647698425,-0.45451552464125766,0.15912083078622116,0.8784588560289821,-0.995280864716367,0.0033013564673599676,-0.5074633116556017,-0.818422242985832,-0.15671323659436476,1.4799215086305524,-0.8642251250598083,-0.8717132800737836,-0.3759080876900103,1.5700188405212467,-1.3400128644296254,-1.3495022207322713,-1.1001700915468988,1.5015054079170285,0.45594297343623547,-1.2182768062662104,-1.2140478050666663,1.5568718463584872,0.8659222630975135,-0.1875062785442251,-0.1780156728426939,0.516081611910919,-0.1789490592207896,1.2288344716147381,-1.5514653910116893,-0.8908150595482245,0.8700809360636588,0.8904150514223438,0.16646056198692044,-1.213961811138406,-0.8554093950984603,-0.17943365548269022,-1.5531403852512982,0.9075208545866257,-1.5640966521096797,1.5578544893944175,-0.8754699163221977,-0.625965669782541,-0.10103571032438832,-0.08899412780136559
1.0023903056127013,-0.6738630548185098,-1.5874584146119173,-0.911973614077941,0.8891785006934436,-0.45451552464125766,1.2024505569104118,0.8784588560289821,0.006147925725770338,0.0033013564673599676,1.0436260078901103,-0.0012889636483408764,-1.3067523604750584,0.3633343718449452,1.5026985884008468,1.2246886369539678,0.3999894928148191,-0.11775963647739496,-1.3400128644296254,-0.40960098812315915,-0.1698490480695529,-1.2470133681375442,0.6288537126540956,-0.5226270480554837,-0.17130154070123352,1.5568718463584872,0.16943119241596633,0.16188578290583416,-1.5749830941201202,1.2155621555941796,0.16886575127662848,-0.15378851328454207,-1.2037170134834978,-0.8908150595482245,0.8700809360636588,-1.1881653074712168,0.16646056198692044,0.1850795214446262,-0.5080566707125195,-0.5238522989362078,1.577580605201017,0.5569937638676181,-0.5198221709561829,1.5578544893944175,-0.8754699163221977,-0.30782884471712063,-1.0794867997816227,0.5328248360678148
1.0023903056127013,1.542071637866551,0.6342568198548421,1.4511785171430251,1.4792138891812057,2.2001448702754107,-1.57976204608743,0.2952067351329279,1.5082911113889763,0.0033013564673599676,1.2375121728333243,0.2029943561860319,0.11606479512333427,-0.7488739918552282,-0.7281901731340376,-1.2211135995784088,-0.3759080876900103,1.6044632992355046,-0.012303972774413124,1.505012633858366,0.6571029905769769,1.571088161741195,1.5971538522741129,0.5208475892606064,-1.2140478050666663,-0.5314613233813912,0.16943119241596633,1.5594540287060712,-0.5272575281620505,0.1663413400692885,-0.8745786802156258,0.537522979165098,-0.5082202584271147,-1.5805997563910592,-0.8779506553702504,-1.5345953672868105,-0.1825293327185859,1.5841208540276583,-0.5080566707125195,1.19824091833138,0.881864829544947,0.20646667314861045,0.5244523101973139,-1.5575003108132206,-1.2243489913689778,-0.30782884471712063,2.8343175580473146,0.2219153541332243
1.0023903056127013,1.4117225382968417,-1.326080151733475,-1.5027616468831826,-0.2908922762820805,-0.45451552464125766,-1.57976204608743,0.8784588560289821,-1.4959952599374358,0.0033013564673599676,0.26808134811725426,1.6329775950266414,-0.1211617901700777,-0.9634338730414821,-1.0787986213979743,0.8752883174493425,-0.3759080876900103,0.8122407488075708,1.105766672829976,0.28662214714285,0.03688896159207953,1.5015054079170285,0.14470364284408707,0.8686724683659697,0.5238626355423883,1.2088163180685074,-0.5270598782655809,1.210061967256012,0.17122618247666266,-1.5823600191388634,-0.1789490592207896,-0.15378851328454207,0.18727649662926832,0.4887543341374452,1.5692935726372224,0.5439849916067504,0.8644403513979332,-0.8642014779926479,-1.202762119484401,0.8538222748778624,0.881864829544947,-0.4945875082894048,-1.2160051583918474,-0.17289817738760374,-1.5732280664157576,1.919128930740822,1.5864379077250443,1.465553281871586
-0.997615394323631,-0.2828157561093815,0.8956350827332843,1.4511785171430251,-1.4709630532576046,-0.45451552464125766,-0.18865574458850903,0.2952067351329279,-0.995280864716367,-1.0156015027220868,1.0436260078901103,0.4072776760204047,1.3869408719152583,1.309149358298636,-0.14562559370230974,0.17648767844009206,0.3999894928148191,-1.2544267740479087,0.47685193467750714,-1.5583691613120743,0.8982973351822147,1.5015054079170285,1.009257338933388,-0.17480216895012035,-0.5188836288230444,-0.5314613233813912,-1.223550948947128,0.16188578290583416,-1.5749830941201202,0.8658218837525493,-0.1789490592207896,-0.15378851328454207,1.2305216292138428,0.4887543341374452,0.17086829949009508,0.1975549317911569,0.5154504566924268,0.1850795214446262,-0.8554093950984603,1.5426595617848975,0.534006941716912,0.5569937638676181,-0.5198221709561829,1.5578544893944175,0.8689254589117023,0.010307980348299715,0.4378214114056829,-1.0217225736051365
1.0023903056127013,0.10823154259974696,1.2877024770509478,-0.3211855812726994,-1.4709630532576046,-0.45451552464125766,-0.5364323199632393,-1.4545496275552348,1.5082911113889763,-1.0156015027220868,1.4313983377765382,0.8158443156891503,-1.046692580758115,1.0026352423182732,-0.7468395586799916,-1.570513919083034,0.7879382830672338,-1.3922046089049407,0.3370931039769585,1.6094461041482673,-0.34213072278757994,1.431922654092862,-0.09737139206091723,-0.17480216895012035,-0.8664657169448554,-1.2275723799613507,0.16943119241596633,-0.5368983399942844,1.568193603754089,0.1663413400692885,-0.1789490592207896,1.5744902178395581,0.18727649662926832,-0.545922711126807,-0.5283443370834686,0.5439849916067504,1.5624201408089458,-1.563722144284164,-0.8554093950984603,-0.8682709423897254,-0.5095667217671931,0.9075208545866257,-0.5198221709561829,-0.8651992441004123,-1.5732280664157576,0.010307980348299715,0.6221672688396545,-1.1771773145724318
-0.997615394323631,-0.9345612539579288,0.6342568198548421,0.26960245153254214,-1.4709630532576046,-0.45451552464125766,-0.8842088953379694,-1.4545496275552348,-1.4959952599374358,0.5127527860620834,-0.5074633116556017,-1.0227055628202049,0.833466408513505,-0.4949051529000705,0.9932536753172182,-0.8717132800737836,-0.3759080876900103,1.1566853359501508,-1.060495203028528,1.1917122229886619,-0.6177814023364232,-0.7599340913683793,1.5625717044305407,1.216497347471333,0.8714447236641992,0.1646497331985683,-0.17881434292480727,0.5112778443558934,-0.876499383481407,0.516081611910919,-0.5267638697182077,1.5744902178395581,-1.5514653910116893,1.1785390309802801,0.5204746177768769,-0.49530518784003,-0.5315192274240923,1.2343605208819004,-0.8554093950984603,-1.212689585843243,-0.5095667217671931,-1.19564168972742,0.17636081647948162,0.17325235596880048,1.2178045339584822,0.48751321794643027,0.6079868182678106,1.1546437999369954
1.0023903056127013,0.7599770404482943,-0.019188837341263615,0.26960245153254214,0.29914311220568157,2.2001448702754107,0.5068974061609514,-0.2880453857631263,1.5082911113889763,-0.5061500731273635,-0.5074633116556017,-0.818422242985832,-1.1005756654606766,-1.60273474351481,-0.9560645519936577,0.17648767844009206,-0.763856877942425,1.2255742533786667,1.4551637495813476,-0.37478983135985866,0.6571029905769769,-0.8643082221046289,1.2859145216819645,-1.2182768062662104,-0.5188836288230444,1.2088163180685074,0.8659222630975135,0.16188578290583416,-1.5749830941201202,-1.2326197472972331,1.5601249932663008,-1.1907557519590022,0.18727649662926832,-1.235707407969642,0.8700809360636588,0.8904150514223438,1.5624201408089458,0.1850795214446262,-1.202762119484401,0.8538222748778624,-0.16170883393915805,1.608575036024641,-0.8679136646740152,1.5578544893944175,-0.5265908412754178,-0.46689725724983083,1.387911599719229,0.2219153541332243
1.0023903056127013,1.2813734387271323,-0.2805671002197059,0.8603904843377836,-1.4709630532576046,-0.45451552464125766,0.8546739815356816,1.4617109769250363,1.0075767161679077,-0.5061500731273635,-0.5074633116556017,0.6115609958547774,0.9586150929132645,1.2697404005297321,-0.8552171199659135,0.8752883174493425,-0.3759080876900103,-0.11775963647739496,0.7913093037537416,-0.548845615176361,-0.5488687324492124,-0.5511858298958802,-0.09737139206091723,-0.8704519271608471,-0.8664657169448554,0.1646497331985683,-0.8753054136063544,0.8606699058059527,0.5204680377960192,-0.8828794754556026,-1.570208301210462,-1.5364114981838222,0.18727649662926832,-0.20103036270538965,0.8700809360636588,1.5832751710535307,0.8644403513979332,0.1850795214446262,-0.5080566707125195,-0.17943365548269022,1.229722717372982,-0.14406041757039717,-0.5198221709561829,-0.17289817738760374,-1.5732280664157576,0.48751321794643027,-0.44136652404864374,-0.7108130916705467
1.0023903056127013,0.10823154259974696,-1.5874584146119173,1.4511785171430251,0.29914311220568157,-0.45451552464125766,1.550227132285142,0.8784588560289821,1.5082911113889763,1.0222042156568067,0.46196751306046824,-1.2269888826545776,-1.0928742079591531,-1.1517211157151335,0.7342031538279467,-0.8717132800737836,-0.763856877942425,0.5711295378077649,-1.0954349107036652,1.3309568500418636,-1.548102445813769,-1.038265106665045,0.4213608255926634,0.8686724683659697,1.5666088999078212,0.1646497331985683,0.8659222630975135,1.5594540287060712,-0.1780156728426939,-1.5823600191388634,-1.2223934907130438,1.2288344716147381,0.8827732516856514,-0.8908150595482245,-0.17873801879668674,-0.14887512802443656,0.16646056198692044,1.2343605208819004,-0.16070394632657864,1.5426595617848975,-1.5531403852512982,-0.14406041757039717,-0.8679136646740152,1.2117039560380132,0.5200463838649222,0.6465816304791404,-0.5548101286233957,2.2428269867080615
-0.997615394323631,-0.8042121543882194,0.5035676884156209,0.26960245153254214,0.8891785006934436,-0.45451552464125766,-1.2319854707126996,-0.8712975066591805,-1.4959952599374358,-1.0156015027220868,-0.5074633116556017,0.2029943561860319,1.6023918573011933,1.024529107745442,-1.1928061858675805,1.2246886369539678,-0.763856877942425,-0.22109301262016892,0.8262490114288787,-0.9317683395726659,1.449598694279901,-1.2122219912254608,-0.5815214618709258,-1.2182768062662104,-1.5616298931884771,-1.2275723799613507,1.5624133337790607,-0.5368983399942844,-0.876499383481407,-0.18339893177234187,0.16886575127662848,-0.8451000057341821,1.2305216292138428,0.14386198571602776,-0.8779506553702504,0.1975549317911569,0.5154504566924268,-1.213961811138406,1.5760596756031253,-1.212689585843243,1.229722717372982,0.9075208545866257,-1.5640966521096797,-0.5190487107440079,-1.5732280664157576,0.1693763928810099,-0.271201117186516,-1.332632055539727
1.0023903056127013,-1.4559576522367668,-1.326080151733475,1.4511785171430251,1.4792138891812057,2.2001448702754107,1.550227132285142,-0.2880453857631263,1.5082911113889763,0.0033013564673599676,-0.11969098176917371,0.6115609958547774,-0.6847783138027108,1.4142399123490461,0.8579928488292041,-0.8717132800737836,1.5638358635720633,-0.6344265171912649,-0.850856956977705,0.8784118121189577,1.2428606846182688,1.571088161741195,-0.685267905401642,-1.5661016853715737,0.5238626355423883,1.5568718463584872,0.16943119241596633,-0.5368983399942844,-0.1780156728426939,-0.5331392036139723,-1.2223934907130438,1.2288344716147381,0.8827732516856514,1.5234313794016974,-0.17873801879668674,-0.8417352476556235,-1.5784889115406113,-1.213961811138406,0.8813542268312438,1.19824091833138,0.881864829544947,-0.8451145990084125,-1.5640966521096797,-1.2113497774568165,0.8689254589117023,-1.2622393199133817,0.6221672688396545,0.06646061316592901
-0.997615394323631,-1.4559576522367668,0.37287855697639977,-1.5027616468831826,0.8891785006934436,-0.45451552464125766,0.8546739815356816,-0.8712975066591805,-0.995280864716367,1.0222042156568067,-0.11969098176917371,1.6329775950266414,-0.40088198076238957,-1.107933384860796,0.7102756402972885,0.17648767844009206,-1.1518056681948396,-1.4610935263334566,-0.850856956977705,-0.5836567719396614,-0.4454997276183961,-1.5601357603462929,0.974675191089816,1.5643222265766965,1.5666088999078212,-0.879516851671371,-1.5717964842879015,-0.8862904014443437,-1.2257412388007636,-0.8828794754556026,0.5166805617740465,-0.8451000057341821,-1.2037170134834978,0.4887543341374452,-0.5283443370834686,1.5832751710535307,0.16646056198692044,0.8846001877361422,-0.16070394632657864,-1.5571082292967604,1.229722717372982,0.5569937638676181,1.2206352976329784,-0.17289817738760374,-1.5732280664157576,0.8056500430118506,-1.6041634709398498,-0.08899412780136559
-0.997615394323631,0.8903261400180038,0.5035676884156209,-1.5027616468831826,-1.4709630532576046,2.2001448702754107,0.5068974061609514,-0.8712975066591805,0.006147925725770338,0.0033013564673599676,-0.7013494765988156,-0.6141389231514592,-1.3621811602395457,0.5735154799457653,1.3351356186464445,0.17648767844009206,-1.5397544584472544,0.8811296662360868,1.1756460881802504,0.008132893036446343,-1.5825587807573744,0.005476200697451015,-1.584403749334515,0.173022710155243,0.17628054742057742,-1.5756279082513305,0.5176767277567399,0.16188578290583416,0.8697098931153758,-0.8828794754556026,-0.1789490592207896,-0.15378851328454207,-1.5514653910116893,-1.5805997563910592,-0.5283443370834686,-1.5345953672868105,0.8644403513979332,-0.5144411448468899,1.5760596756031253,1.19824091833138,0.881864829544947,0.5569937638676181,1.5687267913508107,-1.5575003108132206,0.8689254589117023,-0.9441024948479614,-0.4555469746204875,-0.24444886876866087
-0.997615394323631,0.23858064216945643,-1.5874584146119173,-0.3211855812726994,-0.8809276647698425,-0.45451552464125766,0.5068974061609514,-0.2880453857631263,0.006147925725770338,0.5127527860620834,-0.31357714671238773,1.224410955357896,-0.2792043757999365,-1.60273474351481,0.5848673193807219,0.17648767844009206,1.5638358635720633,0.6744629139505388,0.9310681344542903,-0.5140344584130605,-0.1698490480695529,-1.0730564835771281,1.2167502259948204,0.8686724683659697,0.17628054742057742,0.8607607897785278,-1.223550948947128,0.5112778443558934,1.2189517484347323,-0.8828794754556026,0.5166805617740465,1.5744902178395581,-1.2037170134834978,1.5234313794016974,1.2196872543504405,-0.49530518784003,-0.5315192274240923,1.2343605208819004,0.8813542268312438,-0.17943365548269022,0.534006941716912,-0.14406041757039717,-0.17173067723835064,0.865553422681609,0.5200463838649222,0.8056500430118506,0.4378214114056829,0.5328248360678148
